timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1383508800,Nov 03 2013 - 8:00pm,complete,43880,Lille,Monaco,N/A,12,2.40,1.80,2.21,2.00,2,0,2,1,1,0,"27,71","",5,8,2,0,2,0,1,1,0,2,8,17,5,8,3,9,19,21,43,57,0.00,0.00,0.00,0.00,2.30,40,80,40,10,0,50,90,40,50,12.00,3.40,3.35,3.23,2.40,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1383939000,Nov 08 2013 - 7:30pm,complete,6507,Monaco,Thonon Evian FC,N/A,13,2.67,1.20,2.21,0.89,1,1,2,2,1,1,"27","20",12,2,1,0,2,0,0,1,1,1,15,11,3,6,12,5,8,21,65,35,0.00,0.00,0.00,0.00,2.65,35,74,64,19,19,55,82,27,84,10.07,3.90,1.29,5.65,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1384012800,Nov 09 2013 - 4:00pm,complete,45599,PSG,Nice,N/A,13,2.33,0.67,2.53,0.53,3,1,4,1,1,0,"39,57,76","70",6,10,0,0,1,0,0,0,0,1,16,13,6,3,10,10,11,14,59,41,0.00,0.00,0.00,0.00,2.17,17,75,25,25,0,34,83,25,58,11.17,2.34,1.23,6.45,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1384023600,Nov 09 2013 - 7:00pm,complete,13589,Bastia,Rennes,N/A,13,2.60,1.33,1.84,1.21,1,0,1,1,1,0,"8","",8,4,1,0,2,0,1,0,1,1,15,11,6,4,9,7,17,10,48,52,0.00,0.00,0.00,0.00,2.19,37,64,45,19,19,35,55,47,64,6.73,4.80,2.54,3.21,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1384023600,Nov 09 2013 - 7:00pm,complete,13261,Guingamp,Lille,N/A,13,2.17,1.83,1.47,1.53,0,0,0,0,0,0,"","",3,5,2,1,3,0,0,3,0,3,9,14,2,4,7,10,20,18,49,51,0.00,0.00,0.00,0.00,2.17,42,67,34,17,9,25,67,42,59,10.00,4.00,3.27,3.14,2.49,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1384023600,Nov 09 2013 - 7:00pm,complete,12753,Lorient,Reims,N/A,13,2.00,1.50,1.63,1.11,0,0,0,0,0,0,"","",9,4,0,1,1,0,0,1,0,1,20,11,5,2,15,9,11,9,44,56,0.00,0.00,0.00,0.00,2.42,55,65,47,19,19,37,65,29,74,9.63,2.67,1.87,3.42,5.04,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1384023600,Nov 09 2013 - 7:00pm,complete,20559,Toulouse,Ajaccio,N/A,13,1.60,0.40,1.26,0.42,1,1,2,2,1,1,"42","7",11,0,2,0,2,0,2,0,1,1,23,5,9,3,14,2,10,18,68,32,0.00,0.00,0.00,0.00,2.10,40,70,30,10,10,30,70,40,60,7.60,3.80,1.57,3.88,7.61,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1384023600,Nov 09 2013 - 7:00pm,complete,12521,Valenciennes,Montpellier,N/A,13,0.67,0.60,0.89,0.95,1,1,2,1,1,0,"6","90'1",8,7,3,0,4,1,1,2,2,3,12,13,3,5,9,8,20,17,51,49,0.00,0.00,0.00,0.00,2.70,57,75,47,39,10,30,74,47,82,11.63,5.17,2.83,3.14,2.83,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut
1384088400,Nov 10 2013 - 1:00pm,complete,24160,Bordeaux,Nantes,N/A,13,1.67,1.33,1.79,1.11,0,3,3,1,0,1,"","41,60,64",8,4,1,0,2,0,0,1,1,1,12,6,9,4,3,2,6,13,59,41,0.00,0.00,0.00,0.00,2.17,42,67,34,25,9,34,59,42,75,8.67,3.17,2.31,3.12,3.68,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1384099200,Nov 10 2013 - 4:00pm,complete,37583,Olympique Marseille,Sochaux,N/A,13,1.20,0.17,1.74,0.53,2,1,3,1,1,0,"4,83","60",5,4,0,0,1,0,0,0,0,1,15,9,6,3,9,6,13,16,49,51,0.00,0.00,0.00,0.00,3.27,82,92,74,27,27,55,92,45,90,9.20,4.70,1.51,4.11,8.34,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1384113600,Nov 10 2013 - 8:00pm,complete,37587,Saint-Étienne,Olympique Lyonnais,N/A,13,1.83,0.60,2.16,1.58,1,2,3,0,0,0,"65","48,90'3",6,3,2,0,3,0,2,0,1,2,14,10,5,6,9,4,11,17,51,49,0.00,0.00,0.00,0.00,3.57,92,92,92,45,19,49,92,62,100,11.07,5.63,2.06,3.36,4.13,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1385148600,Nov 22 2013 - 7:30pm,complete,6846,Ajaccio,Olympique Marseille,N/A,14,0.71,1.71,0.79,1.42,1,3,4,3,1,2,"31","27,39,58",5,1,4,0,1,0,1,3,1,0,11,20,4,8,7,12,17,19,51,49,0.00,0.00,0.00,0.00,2.00,50,57,29,22,7,36,57,36,57,10.57,4.43,4.01,3.19,2.16,0.00,0.00,0.00,0.00,0.00,0.00,Stade François Coty
1385222400,Nov 23 2013 - 4:00pm,complete,20666,Reims,PSG,N/A,14,1.50,2.33,1.42,2.16,0,3,3,1,0,1,"","25,60,90",7,1,3,0,2,0,2,1,0,2,12,7,6,5,6,2,11,12,45,55,0.00,0.00,0.00,0.00,2.59,75,83,50,17,9,25,92,42,75,9.84,5.00,7.90,4.19,1.52,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1385233200,Nov 23 2013 - 7:00pm,complete,8282,Thonon Evian FC,Lorient,N/A,14,1.29,0.00,1.42,0.95,0,4,4,2,0,2,"","6,13,82,87",5,2,3,1,2,0,0,4,0,2,7,14,2,7,5,7,12,11,57,43,0.00,0.00,0.00,0.00,2.79,65,79,57,29,15,36,86,36,86,7.71,4.43,2.48,3.20,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1385233200,Nov 23 2013 - 7:00pm,complete,33202,Olympique Lyonnais,Valenciennes,N/A,14,1.71,0.67,1.63,0.63,1,1,2,1,1,0,"17","66",4,2,1,0,3,0,1,0,1,2,18,13,6,5,12,8,7,13,62,38,0.00,0.00,0.00,0.00,2.35,31,70,40,40,0,40,63,55,62,12.03,3.29,1.59,4.04,6.69,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1385233200,Nov 23 2013 - 7:00pm,complete,14827,Montpellier,Guingamp,N/A,14,1.43,0.67,1.26,0.74,1,1,2,0,0,0,"69","77",10,4,2,0,2,0,0,2,1,1,8,8,3,2,5,6,14,22,58,42,0.00,0.00,0.00,0.00,1.92,45,62,23,7,7,23,61,24,70,7.60,4.17,1.99,3.31,4.56,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1385233200,Nov 23 2013 - 7:00pm,complete,15465,Rennes,Bordeaux,N/A,14,1.50,1.17,1.21,1.00,1,1,2,0,0,0,"63","64",7,3,0,0,1,0,0,0,0,1,12,8,5,6,7,2,8,12,54,46,0.00,0.00,0.00,0.00,2.75,84,92,50,25,9,50,83,42,67,7.50,3.83,2.27,3.19,3.69,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1385233200,Nov 23 2013 - 7:00pm,complete,14551,Sochaux,Bastia,N/A,14,1.00,0.29,1.58,0.58,1,1,2,1,0,1,"74","31",5,5,0,0,3,0,0,0,2,1,17,11,6,4,11,7,11,7,59,41,0.00,0.00,0.00,0.00,2.57,38,77,45,38,7,55,77,37,60,8.88,5.40,2.48,3.18,3.26,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal
1385298000,Nov 24 2013 - 1:00pm,complete,38433,Lille,Toulouse,N/A,14,2.50,1.00,2.21,1.32,1,0,1,0,0,0,"84","",9,5,1,0,4,1,1,0,1,4,10,6,2,4,8,2,14,17,60,40,0.00,0.00,0.00,0.00,2.22,29,77,52,0,0,17,86,44,68,8.29,4.38,1.61,3.85,6.84,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1385308800,Nov 24 2013 - 4:00pm,complete,27360,Nice,Saint-Étienne,N/A,14,2.17,1.17,1.68,1.47,0,1,1,1,0,1,"","23",5,3,1,0,1,0,0,1,0,1,13,10,3,6,10,4,6,17,59,41,0.00,0.00,0.00,0.00,2.34,50,59,59,25,0,34,83,33,58,8.50,3.84,2.62,3.16,3.06,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1385323200,Nov 24 2013 - 8:00pm,complete,32195,Nantes,Monaco,N/A,14,2.00,1.50,1.47,2.00,0,1,1,0,0,0,"","70",4,5,3,0,3,0,1,2,1,2,11,13,3,6,8,7,16,9,49,51,0.00,0.00,0.00,0.00,2.25,42,84,33,9,0,34,83,34,75,11.17,3.16,3.55,3.17,2.34,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1385753400,Nov 29 2013 - 7:30pm,complete,35045,Olympique Marseille,Montpellier,N/A,15,1.50,0.67,1.74,0.95,2,0,2,1,1,0,"36,90'3","",9,3,2,0,0,0,0,2,0,0,12,6,6,3,6,3,18,11,53,47,0.00,0.00,0.00,0.00,3.17,83,100,67,34,17,50,92,50,83,9.50,6.16,1.82,3.55,5.14,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1385820000,Nov 30 2013 - 2:00pm,complete,23838,Saint-Étienne,Reims,N/A,15,1.57,1.43,2.16,1.11,4,0,4,0,0,0,"62,76,78,87","",8,4,1,0,2,0,0,1,1,1,13,8,6,3,7,5,8,17,52,48,0.00,0.00,0.00,0.00,2.43,65,65,58,29,14,22,57,50,79,8.72,4.28,1.66,3.76,6.39,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1385827200,Nov 30 2013 - 4:00pm,complete,6227,Monaco,Rennes,N/A,15,2.43,1.14,2.21,1.21,2,0,2,2,2,0,"19,44","",8,4,1,0,0,0,0,1,0,0,14,5,6,2,8,3,14,10,49,51,0.00,0.00,0.00,0.00,2.22,43,64,50,14,14,50,72,29,57,9.14,3.43,1.57,4.05,7.10,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1385838000,Nov 30 2013 - 7:00pm,complete,15658,Guingamp,Nantes,N/A,15,2.00,1.57,1.47,1.11,1,0,1,0,0,0,"63","",8,7,2,0,4,0,1,1,1,3,17,17,9,8,8,9,11,24,49,51,0.00,0.00,0.00,0.00,2.57,57,79,50,29,7,36,64,50,86,9.00,3.43,2.71,3.08,3.01,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1385838000,Nov 30 2013 - 7:00pm,complete,13633,Lorient,Nice,N/A,15,1.83,0.57,1.63,0.53,3,0,3,1,1,0,"17,71,90'4","",2,6,0,0,0,0,0,0,0,0,5,15,3,4,2,11,12,10,44,56,0.00,0.00,0.00,0.00,2.25,32,62,40,23,9,24,77,31,55,10.33,2.74,2.16,3.29,3.88,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1385838000,Nov 30 2013 - 7:00pm,complete,13001,Toulouse,Sochaux,N/A,15,1.50,0.14,1.26,0.53,5,1,6,3,2,1,"28,45,47,62,90'3","7",6,4,2,0,2,0,1,1,0,2,7,7,5,3,2,4,13,16,50,50,0.00,0.00,0.00,0.00,2.73,68,77,44,23,23,47,77,45,75,8.81,3.96,1.69,3.69,6.15,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1385838000,Nov 30 2013 - 7:00pm,complete,14874,Valenciennes,Lille,N/A,15,0.71,1.71,0.89,1.53,0,1,1,0,0,0,"","47",10,1,2,0,1,1,1,1,1,1,8,7,4,2,4,5,13,11,57,43,0.00,0.00,0.00,0.00,1.50,29,43,22,7,0,7,64,22,50,13.00,3.57,3.58,3.21,2.30,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut
1385902800,Dec 01 2013 - 1:00pm,complete,11399,Bordeaux,Ajaccio,N/A,15,1.43,0.50,1.79,0.42,4,0,4,1,1,0,"8,50,55,68","",3,5,2,0,4,0,2,0,3,1,8,6,2,3,6,3,16,17,54,46,0.00,0.00,0.00,0.00,2.07,32,77,31,7,7,24,70,45,61,8.07,4.03,1.49,4.16,8.92,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1385913600,Dec 01 2013 - 4:00pm,complete,12941,Bastia,Thonon Evian FC,N/A,15,2.67,1.17,1.84,0.89,2,0,2,0,0,0,"49,90'5","",5,4,1,0,2,0,1,0,1,1,12,6,8,5,4,1,10,11,51,49,0.00,0.00,0.00,0.00,2.34,33,67,42,17,17,42,75,34,67,9.00,4.83,2.06,3.36,4.13,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1385928000,Dec 01 2013 - 8:00pm,complete,44829,PSG,Olympique Lyonnais,N/A,15,2.43,1.00,2.53,1.58,4,0,4,2,2,0,"36,41,60,83","",5,3,2,0,4,0,2,0,1,3,7,5,3,2,4,3,10,16,67,33,0.00,0.00,0.00,0.00,3.27,72,100,72,38,9,55,85,47,93,13.69,3.40,1.32,5.43,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1386093600,Dec 03 2013 - 6:00pm,complete,46089,Lille,Olympique Marseille,N/A,16,2.57,1.88,2.21,1.42,1,0,1,0,0,0,"90'1","",9,4,0,0,0,0,0,0,0,0,6,10,4,6,2,4,18,17,56,44,0.00,0.00,0.00,0.00,1.93,25,60,27,13,0,34,68,20,60,12.18,3.32,1.95,3.40,4.57,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1386093600,Dec 03 2013 - 6:00pm,complete,20638,Nantes,Valenciennes,N/A,16,1.71,0.71,1.47,0.63,2,1,3,0,0,0,"59,89","52",6,4,1,0,0,0,1,0,0,0,10,8,6,3,4,5,8,9,54,46,0.00,0.00,0.00,0.00,2.29,29,72,36,22,0,29,79,36,79,10.43,3.71,1.76,3.58,5.57,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1386100800,Dec 03 2013 - 8:00pm,complete,28241,Nice,Monaco,N/A,16,1.86,1.71,1.68,2.00,0,3,3,2,0,2,"","5,23,89",5,3,1,0,0,0,1,0,0,0,6,10,5,3,1,7,19,13,51,49,0.00,0.00,0.00,0.00,2.36,50,72,43,22,0,43,79,36,71,11.43,3.57,5.11,3.52,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1386180000,Dec 04 2013 - 6:00pm,complete,N/A,Ajaccio,Bastia,N/A,16,0.63,0.38,0.79,0.58,1,1,2,1,0,1,"82","9",1,2,2,1,1,0,2,1,0,1,4,11,2,6,2,5,16,15,45,55,0.00,0.00,0.00,0.00,2.75,57,76,50,38,13,44,82,44,76,7.25,5.38,3.32,3.20,2.43,0.00,0.00,0.00,0.00,0.00,0.00,Stade Parsemain
1386180000,Dec 04 2013 - 6:00pm,complete,14708,Guingamp,Bordeaux,N/A,16,2.13,1.14,1.47,1.00,0,1,1,1,0,1,"","26",7,0,1,1,2,1,0,2,0,3,11,8,4,6,7,2,11,12,59,41,0.00,0.00,0.00,0.00,2.68,75,88,41,20,14,27,61,54,87,9.75,4.42,2.62,3.17,3.05,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1386180000,Dec 04 2013 - 6:00pm,complete,11596,Montpellier,Lorient,N/A,16,1.38,0.38,1.26,0.95,0,2,2,0,0,0,"","48,90'4",9,6,2,2,1,0,0,4,0,1,13,7,5,3,8,4,13,10,54,46,0.00,0.00,0.00,0.00,2.44,44,63,38,32,19,38,76,32,69,8.00,4.50,2.04,3.32,4.28,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1386180000,Dec 04 2013 - 6:00pm,complete,17139,Rennes,Saint-Étienne,N/A,16,1.43,1.43,1.21,1.47,3,1,4,1,1,0,"33,55,68","90'3",4,10,1,0,2,0,1,0,0,2,8,20,2,13,6,7,10,11,45,55,0.00,0.00,0.00,0.00,2.15,57,65,43,22,0,36,79,36,43,6.86,3.14,2.76,3.17,2.87,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1386180000,Dec 04 2013 - 6:00pm,complete,10651,Sochaux,Reims,N/A,16,1.00,1.25,1.58,1.11,0,2,2,1,0,1,"","16,87",9,3,0,0,1,0,0,0,0,1,11,9,7,5,4,4,7,9,52,48,0.00,0.00,0.00,0.00,1.94,41,61,34,27,7,41,55,20,53,9.88,4.06,2.30,3.24,3.55,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal
1386187200,Dec 04 2013 - 8:00pm,complete,14346,Thonon Evian FC,PSG,N/A,16,1.13,2.43,1.42,2.16,2,0,2,0,0,0,"75,87","",6,10,1,0,0,0,1,0,0,0,10,11,6,6,4,5,12,8,41,59,0.00,0.00,0.00,0.00,2.79,73,93,66,20,0,26,94,47,93,8.45,5.11,9.85,5.00,1.38,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1386273600,Dec 05 2013 - 8:00pm,complete,29152,Olympique Lyonnais,Toulouse,N/A,16,1.63,0.88,1.63,1.32,1,1,2,1,1,0,"25","82",7,2,2,0,2,0,0,2,0,2,13,6,5,3,8,3,15,14,51,49,0.00,0.00,0.00,0.00,2.07,44,69,44,13,0,13,57,51,76,8.26,4.25,1.86,3.50,4.93,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1386358200,Dec 06 2013 - 7:30pm,complete,36622,Olympique Marseille,Nantes,N/A,17,1.71,1.38,1.74,1.11,0,1,1,1,0,1,"","16",10,5,2,0,1,0,0,2,0,1,18,6,9,3,9,3,6,14,61,39,0.00,0.00,0.00,0.00,2.63,61,82,61,20,7,41,82,41,87,10.43,3.49,1.93,3.38,4.77,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1386432000,Dec 07 2013 - 4:00pm,complete,45057,PSG,Sochaux,N/A,17,2.50,0.13,2.53,0.53,5,0,5,1,1,0,"14,47,62,87,90'1","",5,5,3,0,3,0,0,3,1,2,11,4,5,3,6,1,16,13,71,29,0.00,0.00,0.00,0.00,3.32,63,94,63,44,19,50,88,57,94,10.75,3.00,1.13,9.05,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1386442800,Dec 07 2013 - 7:00pm,complete,14027,Lorient,Rennes,N/A,17,2.00,1.00,1.63,1.21,2,0,2,1,1,0,"7,87","",6,4,2,0,0,1,1,1,1,0,15,4,7,3,8,1,15,10,55,45,0.00,0.00,0.00,0.00,2.29,34,67,48,14,14,40,67,34,61,8.46,2.75,2.19,3.31,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1386442800,Dec 07 2013 - 7:00pm,complete,14757,Reims,Nice,N/A,17,1.29,0.50,1.42,0.53,1,0,1,0,0,0,"90'3","",4,4,1,0,2,0,1,0,2,0,9,9,2,3,7,6,14,15,58,42,0.00,0.00,0.00,0.00,2.42,42,75,48,20,7,21,87,48,61,9.25,3.52,2.18,3.30,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1386442800,Dec 07 2013 - 7:00pm,complete,15655,Valenciennes,Guingamp,N/A,17,0.63,0.71,0.89,0.74,1,1,2,1,1,0,"18","70",8,1,1,0,2,0,0,1,0,2,9,8,3,3,6,5,20,16,50,50,0.00,0.00,0.00,0.00,1.87,41,61,20,7,0,7,53,34,87,13.02,3.64,2.39,3.18,3.42,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut
1386507600,Dec 08 2013 - 1:00pm,complete,18740,Bordeaux,Lille,N/A,17,1.63,1.88,1.79,1.53,1,0,1,1,1,0,"27","",3,2,0,1,1,0,0,1,0,1,9,4,5,0,4,4,13,13,40,60,0.00,0.00,0.00,0.00,1.69,13,50,26,13,7,13,57,38,50,9.13,4.01,2.84,3.11,2.84,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1386518400,Dec 08 2013 - 4:00pm,complete,13722,Bastia,Olympique Lyonnais,N/A,17,2.71,0.86,1.84,1.58,1,3,4,1,1,0,"34","54,56,85",0,1,4,1,1,0,0,5,1,0,5,6,5,3,0,3,13,13,50,50,0.00,0.00,0.00,0.00,2.86,58,79,65,29,14,43,72,57,79,10.43,5.29,2.98,3.31,2.58,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1386518400,Dec 08 2013 - 4:00pm,complete,11023,Toulouse,Montpellier,N/A,17,1.71,0.57,1.26,0.95,1,1,2,1,0,1,"72","19",10,3,4,1,1,1,1,4,0,2,11,9,2,0,9,9,14,19,58,42,0.00,0.00,0.00,0.00,2.86,64,86,36,36,22,50,79,43,72,9.14,5.42,2.09,3.31,4.09,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1386532800,Dec 08 2013 - 8:00pm,complete,5619,Monaco,Ajaccio,N/A,17,2.50,0.43,2.21,0.42,1,0,1,0,0,0,"75","",10,2,1,0,1,1,0,1,1,1,11,5,5,4,6,1,11,14,69,31,0.00,0.00,0.00,0.00,2.34,47,81,47,14,7,46,87,34,54,9.61,3.81,1.16,7.95,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1386963000,Dec 13 2013 - 7:30pm,complete,13285,Montpellier,Saint-Étienne,N/A,18,1.22,1.25,1.26,1.47,0,1,1,0,0,0,"","75",7,1,2,0,3,0,1,1,1,2,6,13,2,3,4,10,11,15,47,53,0.00,0.00,0.00,0.00,2.07,53,59,36,18,6,18,72,36,53,8.66,4.44,2.38,3.39,3.23,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1387036800,Dec 14 2013 - 4:00pm,complete,28233,Rennes,PSG,N/A,18,1.63,2.13,1.21,2.16,1,3,4,1,0,1,"67","19,52,90'1",9,4,1,0,1,0,0,1,0,1,7,5,3,4,4,1,11,19,40,60,0.00,0.00,0.00,0.00,2.57,63,88,50,26,0,32,82,50,76,9.13,3.63,9.12,4.97,1.40,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1387047600,Dec 14 2013 - 7:00pm,complete,6057,Ajaccio,Lorient,N/A,18,0.67,0.67,0.79,0.95,1,2,3,2,1,1,"44","39,73",5,6,1,0,2,0,0,1,1,1,13,8,8,3,5,5,13,8,54,46,0.00,0.00,0.00,0.00,2.61,45,67,44,39,17,44,78,39,73,7.89,5.22,3.58,3.39,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Stade François Coty
1387047600,Dec 14 2013 - 7:00pm,complete,8769,Thonon Evian FC,Reims,N/A,18,1.33,1.44,1.42,1.11,1,1,2,0,0,0,"74","90'1",2,3,0,0,1,0,0,0,1,0,13,10,6,5,7,5,12,18,52,48,0.00,0.00,0.00,0.00,2.39,56,78,50,22,6,28,61,39,84,7.89,3.67,2.08,3.25,4.22,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1387047600,Dec 14 2013 - 7:00pm,complete,14576,Guingamp,Monaco,N/A,18,1.89,1.88,1.47,2.00,0,2,2,2,0,2,"","4,42",4,7,2,1,2,0,2,1,0,2,11,10,6,2,5,8,13,13,43,57,0.00,0.00,0.00,0.00,2.36,47,78,36,18,6,36,66,41,77,11.52,3.97,4.80,3.41,1.91,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1387047600,Dec 14 2013 - 7:00pm,complete,27249,Nantes,Toulouse,N/A,18,1.88,0.89,1.47,1.32,1,2,3,0,0,0,"82","55,71",8,5,2,0,2,0,0,2,0,2,9,7,3,3,6,4,17,6,50,50,0.00,0.00,0.00,0.00,2.11,41,71,47,0,0,7,65,41,89,7.56,4.39,2.11,3.24,4.13,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1387047600,Dec 14 2013 - 7:00pm,complete,20565,Nice,Sochaux,N/A,18,1.63,0.11,1.68,0.53,1,0,1,1,1,0,"24","",8,5,1,0,3,0,0,1,2,1,11,4,8,3,3,1,11,21,53,47,0.00,0.00,0.00,0.00,3.14,58,76,71,35,22,47,89,46,88,8.82,3.83,1.89,3.51,4.72,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1387112400,Dec 15 2013 - 1:00pm,complete,22165,Bordeaux,Valenciennes,N/A,18,1.78,0.63,1.79,0.63,2,1,3,0,0,0,"58,73","55",5,2,1,0,2,0,0,1,1,1,7,3,2,0,5,3,13,11,62,38,0.00,0.00,0.00,0.00,2.49,31,78,42,30,6,25,71,60,71,10.38,3.77,1.63,3.79,6.70,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1387123200,Dec 15 2013 - 4:00pm,complete,37682,Lille,Bastia,N/A,18,2.63,0.44,2.21,0.58,2,1,3,3,2,1,"17,22","3",10,5,3,0,1,0,1,2,1,0,11,5,5,3,6,2,12,11,66,34,0.00,0.00,0.00,0.00,2.32,28,70,35,17,6,29,82,29,76,9.64,3.82,1.48,4.47,7.88,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1387137600,Dec 15 2013 - 8:00pm,complete,34218,Olympique Lyonnais,Olympique Marseille,N/A,18,1.56,1.67,1.63,1.42,2,2,4,3,2,1,"17,44","45'1,79",5,1,2,0,3,0,1,1,1,2,9,9,5,5,4,4,9,17,55,45,0.00,0.00,0.00,0.00,1.89,44,62,22,22,0,28,50,28,67,11.34,2.89,2.35,3.22,3.46,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1387567800,Dec 20 2013 - 7:30pm,complete,6299,Monaco,Valenciennes,N/A,19,2.56,0.56,2.21,0.63,1,2,3,1,0,1,"84","30,58",13,2,1,0,5,0,0,1,1,4,13,4,10,4,3,0,10,19,75,25,0.00,0.00,0.00,0.00,2.50,50,78,50,22,6,45,73,45,67,12.11,3.22,1.30,5.62,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
