timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1257105600,Nov 01 2009 - 8:00pm,complete,16405,Sochaux,PSG,Philippe Kalt,12,1.80,1.00,1.32,0.79,1,4,5,1,0,1,"86","35,56,75,87",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,50,60,30,30,30,30,60,50,70,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1257616800,Nov 07 2009 - 6:00pm,complete,7996,Le Mans,Auxerre,Lionel Jaffredo,13,1.60,1.25,1.26,1.74,0,1,1,0,0,0,"","51",-1,-1,3,0,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.13,53,75,40,10,0,20,78,40,75,0.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisports Léon-Bollée (Le Mans)
1257616800,Nov 07 2009 - 6:00pm,complete,9145,Lorient,Boulogne,Laurent Duhamel,13,2.20,1.00,1.95,0.74,5,0,5,2,2,0,"33,44,48,58,90","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,60,70,40,30,10,20,50,50,80,0.00,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1257616800,Nov 07 2009 - 6:00pm,complete,N/A,Monaco,Grenoble Foot 38,Sébastien Moreira,13,2.40,0.00,2.00,0.32,0,0,0,0,0,0,"","",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.90,20,70,20,0,0,30,80,30,50,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II (Monaco)
1257616800,Nov 07 2009 - 6:00pm,complete,16076,Nancy,Saint-Étienne,N/A,13,1.75,0.75,1.16,0.95,0,1,1,0,0,0,"","71",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,50,75,75,25,0,38,63,63,88,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1257616800,Nov 07 2009 - 6:00pm,complete,36300,PSG,Nice,Antony Gautier,13,2.00,0.80,1.68,0.84,0,1,1,0,0,0,"","88",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,58,100,45,33,10,25,90,55,88,0.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1257616800,Nov 07 2009 - 6:00pm,complete,12633,Valenciennes,Montpellier,Wilfried Bien,13,1.40,1.17,1.47,1.53,1,1,2,1,0,1,"52","3",-1,-1,1,0,3,1,1,0,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.80,74,100,80,55,37,55,82,72,90,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Nungesser (Valenciennes)
1257624000,Nov 07 2009 - 8:00pm,complete,12438,Sochaux,Lens,Christian Guillard,13,1.50,0.60,1.32,0.74,1,2,3,1,0,1,"90","38,85",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.07,45,65,55,35,35,47,92,35,74,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1257696000,Nov 08 2009 - 4:00pm,complete,16233,Lille,Bordeaux,N/A,13,1.20,1.40,2.37,1.26,2,0,2,0,0,0,"68,87","",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,60,30,20,10,20,50,40,80,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Nord Lille Métropole (Villeneuve d'Ascq)
1257696000,Nov 08 2009 - 4:00pm,complete,15405,Toulouse,Rennes,N/A,13,1.80,1.20,1.47,1.00,3,2,5,2,1,1,"31,59,63","44,84",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,30,50,30,30,0,40,60,20,70,0.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1257710400,Nov 08 2009 - 8:00pm,complete,38018,Olympique Lyonnais,Olympique Marseille,Stephane Bre,13,2.40,2.00,2.11,1.74,5,5,10,4,2,2,"3,14,81,83,90","11,44,48,79,90'2",-1,-1,4,0,2,0,1,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,50,80,50,20,10,10,90,40,90,0.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1258747200,Nov 20 2009 - 8:00pm,complete,55623,Olympique Marseille,PSG,Laurent Duhamel,10,1.60,1.33,2.37,0.79,1,0,1,1,1,0,"25","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.62,64,72,37,27,27,29,65,44,72,0.00,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1258826400,Nov 21 2009 - 6:00pm,complete,27431,Bordeaux,Valenciennes,Alexandre Castro,14,3.00,2.00,2.11,1.26,0,1,1,1,0,1,"","7",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.84,25,59,50,33,25,17,75,50,75,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1258826400,Nov 21 2009 - 6:00pm,complete,15563,Grenoble Foot 38,Olympique Lyonnais,Clément Turpin,14,0.00,1.83,0.89,1.68,1,1,2,0,0,0,"73","66",-1,-1,1,1,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,92,59,33,17,50,83,33,100,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade des Alpes (Grenoble)
1258826400,Nov 21 2009 - 6:00pm,complete,31189,Lens,Nancy,N/A,14,1.00,1.43,1.79,1.37,2,1,3,0,0,0,"81,83","53",-1,-1,2,0,2,0,2,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.81,75,100,52,30,0,30,85,52,93,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis (Lens)
1258826400,Nov 21 2009 - 6:00pm,complete,20292,Rennes,Le Mans,Didier Falcone,14,1.67,0.00,1.79,0.42,2,1,3,1,1,0,"10,81","56",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.09,17,59,42,9,0,17,67,33,83,0.00,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1258833600,Nov 21 2009 - 8:00pm,complete,14951,Auxerre,Monaco,Tony Chapron,14,2.14,1.50,2.00,0.89,2,0,2,1,1,0,"44,88","",-1,-1,1,0,4,0,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,40,69,55,32,7,47,77,31,85,6.00,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Abbé Deschamps (Auxerre)
1258905600,Nov 22 2009 - 4:00pm,complete,9485,Nice,Toulouse,Olivier Thual,14,1.67,1.00,1.47,1.00,1,0,1,0,0,0,"51","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,59,75,42,25,17,25,92,34,67,0.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal du Ray (Nice)
1258905600,Nov 22 2009 - 4:00pm,complete,24851,Saint-Étienne,Lorient,Ruddy Buquet,14,1.00,1.17,1.16,1.11,0,2,2,2,0,2,"","4,17",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.77,31,54,16,7,0,16,77,16,69,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard (Saint-Ètienne)
1258920000,Nov 22 2009 - 8:00pm,complete,14376,Montpellier,Lille,Philippe Kalt,14,2.60,1.17,2.11,1.32,2,0,2,0,0,0,"65,87","",-1,-1,2,0,4,0,2,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,45,72,35,17,17,17,52,64,82,0.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1259431200,Nov 28 2009 - 6:00pm,complete,13367,Lille,Valenciennes,Lionel Jaffredo,15,1.50,2.14,2.37,1.26,4,0,4,1,1,0,"42,52,61,87","",-1,-1,2,0,4,0,2,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.27,40,62,30,15,15,7,52,47,77,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Nord Lille Métropole (Villeneuve d'Ascq)
1259431200,Nov 28 2009 - 6:00pm,complete,8736,Lorient,Grenoble Foot 38,Christian Guillard,15,2.33,0.17,1.95,0.32,2,2,4,1,1,0,"37,90","63,71",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,42,67,42,34,17,33,67,42,58,0.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1259431200,Nov 28 2009 - 6:00pm,complete,34849,PSG,Auxerre,Saïd Ennjimi,15,1.60,1.60,1.68,1.74,1,0,1,0,0,0,"67","",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.80,40,60,20,10,0,20,70,20,70,0.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1259431200,Nov 28 2009 - 6:00pm,complete,11333,Sochaux,Nice,Ruddy Buquet,15,1.29,1.17,1.32,0.84,1,0,1,1,1,0,"29","",-1,-1,4,0,3,0,2,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.98,45,70,45,38,30,15,77,54,86,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1259431200,Nov 28 2009 - 6:00pm,complete,27430,Toulouse,Boulogne,Wilfried Bien,15,2.00,0.83,1.47,0.74,1,0,1,1,1,0,"29","",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.33,33,59,33,25,17,33,50,42,92,0.00,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1259438400,Nov 28 2009 - 8:00pm,complete,41052,Lens,Olympique Marseille,N/A,15,1.29,1.83,1.79,1.74,1,0,1,0,0,0,"90","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.30,62,100,48,24,17,24,86,47,100,0.00,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis (Lens)
1259510400,Nov 29 2009 - 4:00pm,complete,9799,Le Mans,Saint-Étienne,N/A,15,1.33,1.20,1.26,0.95,1,1,2,1,0,1,"73","18",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,64,72,64,19,0,27,54,64,100,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisports Léon-Bollée (Le Mans)
1259510400,Nov 29 2009 - 4:00pm,complete,18223,Nancy,Bordeaux,Sébastien Moreira,15,1.40,1.17,1.16,1.26,0,3,3,1,0,1,"","25,61,75",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.27,27,64,47,27,9,37,55,45,82,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1259524800,Nov 29 2009 - 8:00pm,complete,35978,Olympique Lyonnais,Rennes,Philippe Malige,15,2.17,1.00,2.11,1.00,1,1,2,2,1,1,"42","14",-1,-1,1,0,3,0,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.09,50,67,50,42,17,42,83,42,67,0.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1259776800,Dec 02 2009 - 6:00pm,complete,12346,Boulogne,PSG,Stephane Bre,14,0.67,1.14,0.89,0.79,2,5,7,1,1,0,"36,82","61,64,67,70,86",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,62,77,48,31,23,32,70,45,77,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Libération (Boulogne-sur-Mer)
1260036000,Dec 05 2009 - 6:00pm,complete,13272,Montpellier,Le Mans,Wilfried Bien,16,2.67,0.00,2.11,0.42,2,1,3,1,1,0,"12,73","62",-1,-1,3,0,3,1,2,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.99,31,62,30,7,0,7,44,55,85,0.00,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1260036000,Dec 05 2009 - 6:00pm,complete,15047,Nice,Olympique Marseille,Lionel Jaffredo,16,1.86,1.57,1.47,1.74,1,3,4,2,1,1,"33","19,77,86",-1,-1,3,1,2,0,3,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.36,57,79,57,36,29,36,86,43,86,0.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal du Ray (Nice)
1260036000,Dec 05 2009 - 6:00pm,complete,24459,Rennes,Lorient,Philippe Kalt,16,1.86,1.43,1.79,1.11,1,0,1,1,1,0,"3","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,29,64,36,0,0,22,71,29,72,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1260036000,Dec 05 2009 - 6:00pm,complete,24459,Saint-Étienne,Sochaux,Philippe Malige,16,0.88,1.20,1.16,0.84,0,0,0,0,0,0,"","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,23,62,17,7,0,23,74,17,72,10.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard (Saint-Ètienne)
1260036000,Dec 05 2009 - 6:00pm,complete,12464,Valenciennes,Monaco,Saïd Ennjimi,16,1.33,1.29,1.47,0.89,3,1,4,1,1,0,"27,85,90","50",-1,-1,3,0,2,0,0,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.02,63,86,54,47,17,47,85,40,85,0.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Nungesser (Valenciennes)
1260043200,Dec 05 2009 - 8:00pm,complete,32826,Bordeaux,PSG,N/A,16,2.57,1.38,2.11,0.79,1,0,1,1,1,0,"24","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.71,39,59,41,34,26,14,75,53,66,0.00,3.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1260115200,Dec 06 2009 - 4:00pm,complete,8000,Auxerre,Nancy,Didier Falcone,16,2.25,1.25,2.00,1.37,1,3,4,2,1,1,"35","25,51,87",-1,-1,4,0,4,1,0,4,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.82,63,88,63,26,7,38,75,50,88,6.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Abbé Deschamps (Auxerre)
1260115200,Dec 06 2009 - 4:00pm,complete,1270,Boulogne,Lens,Ruddy Buquet,16,0.57,1.00,0.89,0.74,2,1,3,3,2,1,"40,44","22",-1,-1,5,1,2,0,5,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.13,61,85,69,30,23,47,93,38,85,0.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Libération (Boulogne-sur-Mer)
1260115200,Dec 06 2009 - 4:00pm,complete,13865,Grenoble Foot 38,Toulouse,Laurent Duhamel,16,0.14,0.86,0.89,1.00,1,0,1,0,0,0,"80","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.29,50,79,36,15,7,22,71,29,86,0.00,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade des Alpes (Grenoble)
1260129600,Dec 06 2009 - 8:00pm,complete,14206,Lille,Olympique Lyonnais,Fredy Fautrel,16,1.71,1.71,2.37,1.68,4,3,7,4,1,3,"24,53,70,90","2,22,35",-1,-1,3,0,5,0,3,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.36,50,79,36,22,7,22,57,50,93,0.00,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Nord Lille Métropole (Villeneuve d'Ascq)
1260468000,Dec 10 2009 - 6:00pm,complete,13592,Lille,Saint-Étienne,Stephane Bre,11,1.88,1.17,2.37,0.95,4,0,4,1,1,0,"33,58,72,82","",-1,-1,0,0,3,1,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.48,59,71,44,21,7,15,50,57,94,0.00,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Nord Lille Métropole (Villeneuve d'Ascq)
1260468000,Dec 10 2009 - 6:00pm,complete,12152,Toulouse,Sochaux,Clément Turpin,11,2.14,1.17,1.47,0.84,2,0,2,0,0,0,"49,51","",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.82,23,47,23,15,7,23,54,23,77,10.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1260640800,Dec 12 2009 - 6:00pm,complete,7700,Le Mans,Valenciennes,Sébastien Moreira,17,1.29,1.88,1.26,1.26,2,1,3,2,1,1,"29,90","33",-1,-1,4,1,3,0,4,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,48,75,54,26,13,21,73,54,88,0.00,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisports Léon-Bollée (Le Mans)
1260640800,Dec 12 2009 - 6:00pm,complete,30605,Lens,Nice,Tony Chapron,17,1.50,1.00,1.79,0.84,2,0,2,2,2,0,"19,36","",-1,-1,1,0,3,1,1,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,40,80,27,21,7,7,67,41,93,0.00,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis (Lens)
1260640800,Dec 12 2009 - 6:00pm,complete,47575,Olympique Marseille,Boulogne,Alexandre Castro,17,1.83,0.71,2.37,0.74,2,0,2,0,0,0,"48,54","",-1,-1,0,0,1,1,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.16,40,54,31,16,16,31,70,30,61,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1260640800,Dec 12 2009 - 6:00pm,complete,16029,Nancy,Rennes,Christian Guillard,17,1.17,1.00,1.16,1.00,1,2,3,1,1,0,"41","49,70",-1,-1,2,1,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.45,37,69,55,30,7,52,77,40,63,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1260648000,Dec 12 2009 - 8:00pm,complete,9091,Lorient,Auxerre,Antony Gautier,17,2.14,1.33,1.95,1.74,0,0,0,0,0,0,"","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.37,44,60,36,36,15,15,61,36,77,0.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1260720000,Dec 13 2009 - 4:00pm,complete,N/A,Monaco,Lille,Wilfried Bien,17,2.17,1.00,2.00,1.32,0,4,4,1,0,1,"","38,55,72,85",-1,-1,3,1,1,0,2,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.27,30,77,30,15,15,23,69,52,68,0.00,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II (Monaco)
1260720000,Dec 13 2009 - 4:00pm,complete,38462,PSG,Saint-Étienne,Olivier Thual,17,1.83,1.00,1.68,0.95,3,0,3,3,3,0,"11,12,39","",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.37,54,69,45,23,0,24,62,45,92,0.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1260720000,Dec 13 2009 - 4:00pm,complete,10606,Sochaux,Grenoble Foot 38,Saïd Ennjimi,17,1.50,0.29,1.32,0.32,1,0,1,1,1,0,"29","",-1,-1,2,0,3,0,2,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,40,54,40,26,19,27,80,40,53,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1260720000,Dec 13 2009 - 4:00pm,complete,17969,Toulouse,Montpellier,N/A,17,2.25,1.14,1.47,1.53,0,1,1,1,0,1,"","11",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,48,75,56,34,21,34,68,55,94,0.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1260734400,Dec 13 2009 - 8:00pm,complete,N/A,Olympique Lyonnais,Bordeaux,Stéphane Lannoy,17,2.00,1.43,2.11,1.26,0,1,1,0,0,0,"","86",-1,-1,4,0,1,0,3,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.86,43,71,43,29,14,29,72,50,79,0.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1260907200,Dec 15 2009 - 8:00pm,complete,10946,Valenciennes,Auxerre,Fredy Fautrel,11,1.57,1.29,1.47,1.74,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.22,50,65,29,29,15,22,65,29,72,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Nungesser (Valenciennes)
1260986400,Dec 16 2009 - 6:00pm,complete,8020,Le Mans,Grenoble Foot 38,Philippe Kalt,11,1.50,0.25,1.26,0.32,1,0,1,1,1,0,"6","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.19,50,69,44,13,0,32,75,38,69,0.00,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisports Léon-Bollée (Le Mans)
1260986400,Dec 16 2009 - 6:00pm,complete,11625,Lorient,Olympique Marseille,Clément Turpin,11,2.00,1.75,1.95,1.74,1,2,3,0,0,0,"53","68,90",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.44,63,82,63,51,25,32,76,57,88,0.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
