timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1284836400,Sep 18 2010 - 7:00pm,complete,15003,Arles-Avignon,Olympique Marseille,Saïd Ennjimi,6,0.00,0.50,0.63,1.63,0,3,3,2,0,2,"","32,37,54",11,4,2,0,1,0,2,0,0,1,18,21,8,10,10,11,15,13,50,50,0.00,0.00,0.00,0.00,2.25,50,50,25,25,25,0,50,25,75,10.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Avignon)
1284908400,Sep 19 2010 - 3:00pm,complete,14827,Lille,Auxerre,Ruddy Buquet,6,1.00,0.50,2.32,1.11,1,0,1,0,0,0,"90","",6,3,2,0,2,0,0,2,0,2,12,9,3,3,9,6,13,15,50,50,0.00,0.00,0.00,0.00,1.50,50,75,0,0,0,0,50,25,75,17.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Nord Lille Métropole (Villeneuve d'Ascq)
1284908400,Sep 19 2010 - 3:00pm,complete,28606,PSG,Rennes,Clément Turpin,6,2.00,3.00,1.84,1.21,0,0,0,0,0,0,"","",5,0,0,0,1,0,0,0,0,1,12,10,3,3,9,7,20,15,50,50,0.00,0.00,0.00,0.00,2.84,34,75,75,34,0,34,59,59,75,8.83,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1284922800,Sep 19 2010 - 7:00pm,complete,29890,Bordeaux,Olympique Lyonnais,Lionel Jaffredo,6,0.50,0.00,1.58,1.26,2,0,2,0,0,0,"60,90","",7,4,3,0,3,0,1,2,1,2,17,12,7,4,10,8,13,23,50,50,0.00,0.00,0.00,0.00,3.00,75,100,50,25,25,25,100,25,100,11.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1285434000,Sep 25 2010 - 5:00pm,complete,7664,Auxerre,Nancy,Bartolomeu Varela,7,1.00,2.33,1.47,1.11,2,2,4,4,2,2,"2,11","17,37",3,1,3,0,2,0,1,2,1,1,20,8,6,4,14,4,9,18,50,50,0.00,0.00,0.00,0.00,2.67,100,100,50,17,0,33,84,50,100,6.67,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Abbé Deschamps (Auxerre)
1285434000,Sep 25 2010 - 5:00pm,complete,19467,Caen,Bordeaux,Philippe Kalt,7,1.50,1.00,1.32,1.11,0,0,0,0,0,0,"","",3,2,2,0,2,0,1,1,1,1,5,15,3,6,2,9,22,14,50,50,0.00,0.00,0.00,0.00,2.92,59,84,59,25,25,25,42,59,100,7.33,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano (Caen)
1285434000,Sep 25 2010 - 5:00pm,complete,16018,Lorient,Monaco,Wilfried Bien,7,1.00,1.00,1.68,1.05,2,1,3,2,1,1,"6,89","26",8,0,1,0,4,1,1,0,3,2,21,3,7,2,14,1,8,20,50,50,0.00,0.00,0.00,0.00,2.34,50,67,50,34,0,33,84,34,67,6.33,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1285434000,Sep 25 2010 - 5:00pm,complete,49895,Olympique Marseille,Sochaux,Laurent Duhamel,7,1.33,0.00,1.95,0.95,2,1,3,1,1,0,"19,61","76",9,2,0,0,2,0,0,0,0,2,24,9,5,3,19,6,15,17,50,50,0.00,0.00,0.00,0.00,3.50,84,100,84,42,25,42,84,59,100,11.17,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1285434000,Sep 25 2010 - 5:00pm,complete,13748,Montpellier,Arles-Avignon,Alexandre Castro,7,1.33,0.00,1.37,0.42,3,1,4,1,1,0,"42,48,82","61",5,4,2,1,5,0,1,2,1,4,13,16,5,5,8,11,23,25,50,50,0.00,0.00,0.00,0.00,2.33,50,67,67,17,0,50,67,34,84,9.00,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1285434000,Sep 25 2010 - 5:00pm,complete,7577,Nice,Rennes,Stéphane Lannoy,7,1.67,2.33,1.68,1.21,1,2,3,2,1,1,"26","7,78",2,4,2,0,3,0,1,1,1,2,9,10,5,6,4,4,15,21,50,50,0.00,0.00,0.00,0.00,1.50,34,50,33,0,0,0,50,33,50,5.33,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal du Ray (Nice)
1285441200,Sep 25 2010 - 7:00pm,complete,39408,Olympique Lyonnais,Saint-Étienne,Antony Gautier,7,1.67,1.33,2.11,1.11,0,1,1,0,0,0,"","75",12,1,3,0,4,0,0,3,0,4,33,6,7,3,26,3,12,21,50,50,0.00,0.00,0.00,0.00,1.34,33,33,17,17,0,17,67,0,33,9.33,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1285513200,Sep 26 2010 - 3:00pm,complete,11520,Brest,Valenciennes,Olivier Thual,7,1.00,1.00,1.42,0.79,1,0,1,0,0,0,"77","",8,4,0,0,3,0,0,0,0,3,15,6,6,4,9,2,15,18,50,50,0.00,0.00,0.00,0.00,1.17,59,59,0,0,0,0,42,17,59,10.83,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1285513200,Sep 26 2010 - 3:00pm,complete,15101,Toulouse,Lille,Stephane Bre,7,2.00,1.67,1.47,1.68,1,1,2,1,0,1,"75","27",3,0,3,0,3,0,0,3,1,2,16,8,6,3,10,5,22,12,50,50,0.00,0.00,0.00,0.00,2.17,50,67,33,17,17,0,84,33,67,9.00,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1285527600,Sep 26 2010 - 7:00pm,complete,28676,Lens,PSG,N/A,7,0.33,0.50,1.05,1.32,0,2,2,0,0,0,"","49,90",4,6,1,0,3,0,0,1,3,0,14,20,6,8,8,12,18,19,50,50,0.00,0.00,0.00,0.00,3.00,75,75,75,59,17,25,75,50,75,9.17,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis (Lens)
1286038800,Oct 02 2010 - 5:00pm,complete,12459,Arles-Avignon,Auxerre,Stéphane Lannoy,8,0.00,0.33,0.63,1.11,0,4,4,2,0,2,"","18,44,58,83",5,0,2,0,0,0,0,2,0,0,7,16,0,10,7,6,16,17,50,50,0.00,0.00,0.00,0.00,1.67,17,50,17,0,0,17,50,17,84,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Avignon)
1286038800,Oct 02 2010 - 5:00pm,complete,23944,Bordeaux,Lorient,Philippe Malige,8,1.33,0.67,1.58,0.89,1,0,1,1,1,0,"26","",6,7,1,0,3,0,0,1,2,1,9,8,3,4,6,4,22,15,50,50,0.00,0.00,0.00,0.00,2.17,50,84,33,17,0,17,67,50,84,10.34,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1286038800,Oct 02 2010 - 5:00pm,complete,5431,Monaco,Brest,Sébastien Moreira,8,1.67,1.50,1.26,1.00,0,1,1,0,0,0,"","71",8,5,2,0,1,0,0,2,1,0,13,14,7,6,6,8,16,10,50,50,0.00,0.00,0.00,0.00,1.21,0,54,0,0,0,0,25,42,54,8.33,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II (Monaco)
1286038800,Oct 02 2010 - 5:00pm,complete,17252,Nancy,Olympique Lyonnais,Saïd Ennjimi,8,0.00,0.00,1.42,1.26,2,3,5,1,0,1,"57,70","37,55,75",6,3,1,0,3,0,0,1,1,2,21,8,10,4,11,4,20,21,50,50,0.00,0.00,0.00,0.00,2.67,17,100,33,17,17,17,34,67,100,9.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1286038800,Oct 02 2010 - 5:00pm,complete,11115,Sochaux,Lens,Nicolas Rainville,8,2.50,1.33,2.11,0.79,3,0,3,2,2,0,"13,44,74","",3,5,1,0,3,0,0,1,2,1,11,13,8,8,3,5,17,12,50,50,0.00,0.00,0.00,0.00,2.54,59,71,54,42,0,25,54,46,88,12.92,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1286038800,Oct 02 2010 - 5:00pm,complete,10469,Valenciennes,Caen,N/A,8,1.33,2.00,1.74,1.11,2,1,3,2,2,0,"24,29","71",5,3,2,0,3,0,0,2,0,3,16,9,5,2,11,7,23,10,50,50,0.00,0.00,0.00,0.00,2.09,59,59,29,17,17,0,42,46,59,4.92,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Nungesser (Valenciennes)
1286046000,Oct 02 2010 - 7:00pm,complete,35003,Saint-Étienne,Olympique Marseille,Stephane Bre,8,3.00,1.33,1.47,1.63,1,1,2,1,0,1,"59","27",9,4,1,0,1,0,0,1,0,1,15,14,10,4,5,10,11,10,50,50,0.00,0.00,0.00,0.00,3.67,67,100,84,50,33,33,84,50,100,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard (Saint-Ètienne)
1286118000,Oct 03 2010 - 3:00pm,complete,15195,Lille,Montpellier,Clément Turpin,8,1.67,1.33,2.32,1.11,3,1,4,3,2,1,"19,32,80","23",3,3,1,0,1,0,1,0,1,0,11,15,6,6,5,9,15,20,50,50,0.00,0.00,0.00,0.00,1.17,17,33,17,0,0,17,50,0,50,11.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Nord Lille Métropole (Villeneuve d'Ascq)
1286118000,Oct 03 2010 - 3:00pm,complete,22595,PSG,Nice,N/A,8,1.75,1.33,1.84,0.74,0,0,0,0,0,0,"","",12,3,1,0,4,0,0,1,1,3,19,11,7,3,12,8,10,9,50,50,0.00,0.00,0.00,0.00,2.88,59,88,71,42,0,42,75,42,88,10.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1286132400,Oct 03 2010 - 7:00pm,complete,21711,Rennes,Toulouse,Ruddy Buquet,8,1.67,2.33,1.74,1.16,3,1,4,1,1,0,"45,77,82","88",3,4,0,0,1,0,0,0,0,1,14,16,8,4,6,12,10,16,50,50,0.00,0.00,0.00,0.00,1.67,50,67,33,0,0,17,50,34,67,9.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1287248400,Oct 16 2010 - 5:00pm,complete,10270,Auxerre,Bordeaux,Wilfried Bien,9,1.00,1.00,1.47,1.11,0,1,1,1,0,1,"","19",8,8,1,0,2,1,0,1,1,2,16,8,3,5,13,3,16,19,50,50,0.00,0.00,0.00,0.00,2.38,75,75,50,25,0,25,50,50,75,5.75,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Abbé Deschamps (Auxerre)
1287248400,Oct 16 2010 - 5:00pm,complete,12406,Brest,Arles-Avignon,Tony Chapron,9,1.67,0.00,1.42,0.42,0,0,0,0,0,0,"","",5,1,0,0,0,0,0,0,0,0,13,8,2,3,11,5,17,19,50,50,0.00,0.00,0.00,0.00,2.25,54,67,50,25,0,25,67,38,84,10.25,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1287248400,Oct 16 2010 - 5:00pm,complete,16285,Caen,Monaco,Bartolomeu Varela,9,1.33,0.75,1.32,1.05,0,0,0,0,0,0,"","",7,7,2,0,2,0,0,2,1,1,11,18,4,8,7,10,13,17,50,50,0.00,0.00,0.00,0.00,2.54,54,71,54,42,17,42,54,42,71,6.08,7.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano (Caen)
1287248400,Oct 16 2010 - 5:00pm,complete,48306,Olympique Marseille,Nancy,Philippe Malige,9,1.75,2.00,1.95,1.11,1,0,1,1,1,0,"27","",13,3,1,0,1,0,0,1,1,0,14,12,6,3,8,9,17,16,50,50,0.00,0.00,0.00,0.00,3.00,88,100,75,25,0,38,88,50,88,8.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1287248400,Oct 16 2010 - 5:00pm,complete,13967,Montpellier,Sochaux,N/A,9,1.75,0.00,1.37,0.95,2,0,2,2,2,0,"30,44","",5,3,0,0,4,0,0,0,2,2,14,5,8,2,6,3,18,16,50,50,0.00,0.00,0.00,0.00,2.84,75,75,75,29,17,29,75,46,88,10.75,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1287255600,Oct 16 2010 - 7:00pm,complete,20437,Toulouse,PSG,Lionel Jaffredo,9,1.75,1.33,1.47,1.32,0,2,2,1,0,1,"","11,57",6,4,2,0,1,0,1,1,0,1,7,16,6,9,1,7,19,14,50,50,0.00,0.00,0.00,0.00,2.00,42,71,29,17,0,17,67,29,71,8.67,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1287327600,Oct 17 2010 - 3:00pm,complete,30224,Lens,Rennes,Alexandre Castro,9,0.25,2.50,1.05,1.21,0,0,0,0,0,0,"","",2,3,2,0,1,1,0,2,0,2,13,11,5,6,8,5,21,25,50,50,0.00,0.00,0.00,0.00,2.63,50,75,63,25,13,13,63,63,75,5.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis (Lens)
1287327600,Oct 17 2010 - 3:00pm,complete,14541,Lorient,Valenciennes,Jean-Charles Cailleux,9,1.50,0.75,1.68,0.79,2,1,3,3,2,1,"13,25","4",3,5,1,0,3,0,1,0,3,0,14,11,6,6,8,5,13,19,50,50,0.00,0.00,0.00,0.00,1.75,50,63,25,0,0,25,63,13,75,9.25,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1287327600,Oct 17 2010 - 3:00pm,complete,9306,Nice,Saint-Étienne,Olivier Thual,9,1.25,1.75,1.68,1.11,2,1,3,1,0,1,"47,67","11",8,2,2,0,5,1,1,1,3,3,20,9,8,4,12,5,8,15,50,50,0.00,0.00,0.00,0.00,1.75,50,50,38,13,0,25,63,13,63,6.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal du Ray (Nice)
1287342000,Oct 17 2010 - 7:00pm,complete,34976,Olympique Lyonnais,Lille,Fredy Fautrel,9,1.25,1.50,2.11,1.68,3,1,4,2,2,0,"3,41,56","52",4,4,1,1,2,0,0,2,1,1,16,19,9,8,7,11,18,11,50,50,0.00,0.00,0.00,0.00,1.63,50,50,13,13,13,0,63,13,63,12.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1287853200,Oct 23 2010 - 5:00pm,complete,24960,Bordeaux,Brest,Clément Turpin,10,1.75,1.80,1.58,1.00,0,2,2,1,0,1,"","6,80",11,8,2,0,2,0,1,1,2,0,21,12,7,7,14,5,10,15,50,50,0.00,0.00,0.00,0.00,1.80,25,68,13,0,0,0,58,45,78,10.70,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1287853200,Oct 23 2010 - 5:00pm,complete,29436,Lens,Nice,Stephane Bre,10,0.40,1.25,1.05,0.74,1,0,1,0,0,0,"90","",4,4,2,0,2,0,0,2,0,2,21,11,3,4,18,7,11,13,50,50,0.00,0.00,0.00,0.00,2.53,55,78,55,33,10,13,68,53,78,7.15,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis (Lens)
1287853200,Oct 23 2010 - 5:00pm,complete,5121,Monaco,Valenciennes,N/A,10,1.25,0.60,1.26,0.79,0,2,2,1,0,1,"","32,52",7,5,2,0,2,0,0,2,1,1,13,15,4,6,9,9,25,17,50,50,0.00,0.00,0.00,0.00,1.18,30,43,10,0,0,10,20,23,55,9.65,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II (Monaco)
1287853200,Oct 23 2010 - 5:00pm,complete,14614,Nancy,Lorient,Wilfried Bien,10,0.00,0.50,1.42,0.89,1,0,1,1,1,0,"9","",10,5,1,0,2,1,0,1,0,3,16,16,7,6,9,10,20,20,50,50,0.00,0.00,0.00,0.00,2.38,25,75,38,25,13,13,50,63,75,9.75,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1287853200,Oct 23 2010 - 5:00pm,complete,22688,Rennes,Montpellier,Sébastien Moreira,10,2.00,1.00,1.74,1.11,0,1,1,1,0,1,"","43",6,1,2,1,3,1,0,3,2,2,13,13,6,3,7,10,17,18,50,50,0.00,0.00,0.00,0.00,2.13,50,63,50,25,0,38,75,13,63,7.50,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1287853200,Oct 23 2010 - 5:00pm,complete,31715,Saint-Étienne,Caen,Ruddy Buquet,10,2.50,1.60,1.47,1.11,1,1,2,1,0,1,"82","39",5,5,1,0,3,0,0,1,0,3,28,9,7,3,21,6,14,16,50,50,0.00,0.00,0.00,0.00,2.65,68,80,58,25,13,23,80,35,80,7.90,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard (Saint-Ètienne)
1287860400,Oct 23 2010 - 7:00pm,complete,11198,Sochaux,Toulouse,Antony Gautier,10,2.60,1.75,2.11,1.16,1,3,4,0,0,0,"90'1","73,80,90",1,9,1,0,1,0,0,1,1,0,9,13,4,8,5,5,15,15,50,50,0.00,0.00,0.00,0.00,2.53,45,78,65,33,0,30,65,48,78,9.65,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1287932400,Oct 24 2010 - 3:00pm,complete,11547,Arles-Avignon,Olympique Lyonnais,N/A,10,0.00,0.75,0.63,1.26,1,1,2,1,1,0,"36","47",2,6,1,0,2,0,0,1,2,0,9,11,3,6,6,5,13,14,50,50,0.00,0.00,0.00,0.00,2.88,25,75,50,38,25,38,75,38,88,10.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Avignon)
1287932400,Oct 24 2010 - 3:00pm,complete,27523,PSG,Auxerre,Laurent Duhamel,10,1.60,1.00,1.84,1.11,2,3,5,4,1,3,"1,68","4,11,24",5,3,1,0,2,0,1,0,0,2,15,10,8,5,7,5,19,14,50,50,0.00,0.00,0.00,0.00,2.23,33,68,43,33,0,33,45,45,80,11.55,2.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1287946800,Oct 24 2010 - 7:00pm,complete,17305,Lille,Olympique Marseille,N/A,10,2.00,1.25,2.32,1.63,1,3,4,1,1,0,"26","53,71,81",7,4,2,0,3,0,0,2,1,2,15,11,8,8,7,3,15,19,50,50,0.00,0.00,0.00,0.00,2.38,63,75,38,25,13,25,63,13,88,12.50,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Nord Lille Métropole (Villeneuve d'Ascq)
1288458000,Oct 30 2010 - 5:00pm,complete,9286,Auxerre,Nice,Sébastien Moreira,11,0.80,1.00,1.47,0.74,2,0,2,1,1,0,"42,77","",0,4,1,0,2,0,0,1,1,1,17,18,7,5,10,13,9,13,50,50,0.00,0.00,0.00,0.00,2.30,60,70,40,30,0,30,70,30,70,8.20,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Abbé Deschamps (Auxerre)
1288458000,Oct 30 2010 - 5:00pm,complete,14526,Brest,Saint-Étienne,N/A,11,1.50,1.40,1.42,1.11,2,0,2,0,0,0,"77,84","",1,4,1,0,0,0,0,1,0,0,15,15,6,2,9,13,16,9,50,50,0.00,0.00,0.00,0.00,1.28,33,33,20,10,0,10,43,10,55,9.10,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1288458000,Oct 30 2010 - 5:00pm,complete,14106,Caen,Nancy,Lionel Jaffredo,11,1.25,1.60,1.32,1.11,2,3,5,3,1,2,"13,52","36,39,70",5,3,3,0,3,0,1,2,0,3,14,15,4,7,10,8,28,21,50,50,0.00,0.00,0.00,0.00,2.18,53,65,43,23,13,33,63,23,55,7.60,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano (Caen)
1288458000,Oct 30 2010 - 5:00pm,complete,15758,Lorient,Arles-Avignon,N/A,11,1.80,0.20,1.68,0.42,2,0,2,0,0,0,"55,77","",7,1,1,0,1,0,0,1,0,1,17,10,7,2,10,8,15,17,50,50,0.00,0.00,0.00,0.00,2.60,60,80,70,20,0,50,90,30,70,7.40,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1288458000,Oct 30 2010 - 5:00pm,complete,33992,Olympique Lyonnais,Sochaux,Philippe Kalt,11,1.60,0.00,2.11,0.95,2,1,3,1,1,0,"31,69","66",8,3,1,0,2,0,0,1,0,2,15,9,4,5,11,4,11,17,50,50,0.00,0.00,0.00,0.00,2.43,58,70,48,23,13,35,80,35,68,11.30,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1288458000,Oct 30 2010 - 5:00pm,complete,16457,Toulouse,Lens,Bartolomeu Varela,11,1.40,1.00,1.47,0.79,1,1,2,2,1,1,"6","28",4,2,1,0,1,0,0,1,0,1,6,9,3,3,3,6,20,16,50,50,0.00,0.00,0.00,0.00,2.25,45,78,35,13,0,13,75,35,90,9.10,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1288540800,Oct 31 2010 - 4:00pm,complete,12391,Valenciennes,Lille,Wilfried Bien,11,1.75,1.20,1.74,1.68,1,1,2,0,0,0,"87","86",4,7,2,0,1,0,1,1,0,1,10,20,4,4,6,16,16,16,50,50,0.00,0.00,0.00,0.00,2.68,78,78,45,33,23,23,65,45,78,7.65,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Nungesser (Valenciennes)
1288555200,Oct 31 2010 - 8:00pm,complete,19967,Montpellier,PSG,Saïd Ennjimi,11,2.00,1.75,1.37,1.32,1,1,2,2,1,1,"42","37",2,4,3,0,2,0,1,2,2,0,17,13,6,4,11,9,24,18,50,50,0.00,0.00,0.00,0.00,2.00,33,68,33,23,0,33,55,23,68,10.85,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1288720800,Nov 02 2010 - 6:00pm,complete,5023,Monaco,Bordeaux,Stéphane Lannoy,11,1.00,1.40,1.26,1.11,2,2,4,1,0,1,"49,65","10,74",4,5,3,1,3,0,3,1,0,3,13,12,6,4,7,8,16,16,50,50,0.00,0.00,0.00,0.00,1.30,20,40,20,0,0,0,30,30,60,9.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II (Monaco)
1289066400,Nov 06 2010 - 6:00pm,complete,7430,Arles-Avignon,Caen,Jean-Charles Cailleux,12,0.20,1.50,0.63,1.11,3,2,5,3,2,1,"24,33,76","10,66",5,8,1,0,2,0,1,0,2,0,14,11,9,6,5,5,21,16,50,50,0.00,0.00,0.00,0.00,2.02,44,64,37,10,0,29,74,19,74,8.43,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Avignon)
1289066400,Nov 06 2010 - 6:00pm,complete,21679,Bordeaux,Valenciennes,N/A,12,1.40,1.00,1.58,0.79,1,1,2,1,0,1,"86","18",7,2,3,0,4,0,2,1,2,2,29,7,12,6,17,1,9,17,50,50,0.00,0.00,0.00,0.00,1.84,45,74,19,0,0,9,65,29,74,11.90,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1289066400,Nov 06 2010 - 6:00pm,complete,27861,Saint-Étienne,Lorient,N/A,12,2.20,0.40,1.47,0.89,1,2,3,1,0,1,"56","23,82",4,8,3,0,0,0,1,2,0,0,12,21,7,8,5,13,20,6,50,50,0.00,0.00,0.00,0.00,2.40,50,70,40,30,10,20,90,30,70,10.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard (Saint-Ètienne)
1289066400,Nov 06 2010 - 6:00pm,complete,11020,Sochaux,Auxerre,Olivier Thual,12,2.17,1.40,2.11,1.11,1,1,2,1,0,1,"82","24",10,5,2,0,1,0,1,1,0,1,25,16,8,6,17,10,15,14,50,50,0.00,0.00,0.00,0.00,2.90,45,82,62,45,10,45,64,37,92,9.10,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1289073600,Nov 06 2010 - 8:00pm,complete,28357,Rennes,Olympique Lyonnais,Laurent Duhamel,12,1.60,0.80,1.74,1.26,1,1,2,1,1,0,"5","54",5,5,0,0,2,0,0,0,1,1,12,13,6,6,6,7,21,21,50,50,0.00,0.00,0.00,0.00,2.60,60,80,40,30,20,20,80,30,80,10.40,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
