timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1385310600,Nov 24 2013 - 4:30pm,complete,38429,Werder Bremen,Mainz 05,N/A,13,1.60,0.60,1.41,1.18,2,3,5,2,0,2,"85,90","7,17,70",8,8,1,0,2,0,1,0,1,1,14,14,7,7,7,7,18,20,64,36,0.00,0.00,0.00,0.00,3.50,70,80,80,50,40,40,80,60,80,8.40,5.20,2.37,3.54,3.16,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1385753400,Nov 29 2013 - 7:30pm,complete,28648,Wolfsburg,Hamburger SV,N/A,14,2.50,1.14,2.12,0.53,1,1,2,2,1,1,"31","19",2,3,4,0,1,0,2,2,0,1,17,14,4,8,13,6,15,9,61,39,0.00,0.00,0.00,0.00,3.92,45,93,77,44,29,45,85,68,92,11.43,3.46,1.88,3.88,4.36,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1385821800,Nov 30 2013 - 2:30pm,complete,71000,Bayern München,Eintracht Braunschweig,N/A,14,3.00,0.67,2.71,0.41,2,0,2,2,2,0,"2,30","",6,3,0,0,0,0,0,0,0,0,11,6,8,4,3,2,9,14,77,23,0.00,0.00,0.00,0.00,2.91,38,85,54,38,23,38,62,54,92,11.29,4.19,1.08,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1385821800,Nov 30 2013 - 2:30pm,complete,27395,Bayer Leverkusen,Nürnberg,N/A,14,2.71,0.71,1.94,0.71,3,0,3,1,1,0,"36,47,76","",4,5,1,0,3,0,0,1,1,2,13,12,7,7,6,5,18,13,51,49,0.00,0.00,0.00,0.00,3.64,86,100,57,50,22,65,86,64,79,9.00,3.43,1.43,5.01,8.08,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1385821800,Nov 30 2013 - 2:30pm,complete,25608,Hoffenheim,Werder Bremen,N/A,14,0.86,1.00,1.59,0.88,4,4,8,4,2,2,"12,18,49,53","45,45'1,59,90'1",3,9,2,0,5,0,1,1,3,2,8,4,3,3,5,1,24,19,52,48,0.00,0.00,0.00,0.00,3.43,72,86,72,43,29,29,86,65,93,8.00,3.71,1.82,3.95,4.60,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1385821800,Nov 30 2013 - 2:30pm,complete,34000,Mainz 05,Borussia Dortmund,N/A,14,1.86,1.67,1.94,2.12,1,3,4,0,0,0,"74","70,78,90'4",6,5,1,1,0,0,0,2,0,0,10,6,6,3,4,3,9,14,44,56,0.00,0.00,0.00,0.00,2.93,55,86,55,38,15,30,77,62,93,8.81,4.31,5.72,4.40,1.62,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1385821800,Nov 30 2013 - 2:30pm,complete,38667,Hertha BSC,Augsburg,N/A,14,1.71,0.50,1.24,1.29,0,0,0,0,0,0,"","",6,3,1,0,1,0,1,0,0,1,8,4,5,0,3,4,16,22,56,44,0.00,0.00,0.00,0.00,2.55,40,55,48,23,16,32,69,31,77,12.10,4.29,2.11,3.52,3.82,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1385832600,Nov 30 2013 - 5:30pm,complete,61973,Schalke 04,Stuttgart,N/A,14,1.67,1.43,2.24,0.76,3,0,3,1,1,0,"34,47,79","",5,2,2,0,0,0,1,1,0,0,9,9,4,3,5,6,15,15,43,57,0.00,0.00,0.00,0.00,4.23,69,93,85,77,38,61,93,77,93,6.90,3.62,1.78,4.05,4.76,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1385908200,Dec 01 2013 - 2:30pm,complete,40700,Hannover 96,Eintracht Frankfurt,N/A,14,2.00,1.14,1.71,0.94,2,0,2,1,1,0,"25,67","",7,7,1,0,3,1,0,1,2,2,7,6,0,5,7,1,20,18,55,45,0.00,0.00,0.00,0.00,3.00,64,86,50,29,29,50,64,50,86,13.86,5.57,2.47,3.58,2.97,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1385915400,Dec 01 2013 - 4:30pm,complete,50084,Borussia M'gladbach,Freiburg,N/A,14,3.00,1.14,2.12,0.82,1,0,1,0,0,0,"62","",6,4,1,0,2,0,0,1,0,2,9,8,4,5,5,3,7,12,61,39,0.00,0.00,0.00,0.00,3.57,55,86,77,55,40,38,63,86,93,4.96,4.69,1.53,4.56,6.86,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1386358200,Dec 06 2013 - 7:30pm,complete,31084,Nürnberg,Mainz 05,N/A,15,0.50,1.00,0.82,1.18,1,1,2,1,1,0,"5","75",14,3,1,0,2,1,1,0,0,3,13,12,6,7,7,5,6,8,56,44,0.00,0.00,0.00,0.00,3.50,75,92,75,50,34,17,75,75,100,9.00,4.67,2.69,3.38,2.84,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1386426600,Dec 07 2013 - 2:30pm,complete,54010,Borussia M'gladbach,Schalke 04,N/A,15,3.00,1.57,2.12,1.53,2,1,3,3,2,1,"24,45'1","17",8,1,1,0,4,1,1,0,2,3,13,10,7,4,6,6,10,15,57,43,0.00,0.00,0.00,0.00,3.72,57,86,71,57,43,43,79,72,93,6.58,3.57,2.33,3.61,3.18,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1386426600,Dec 07 2013 - 2:30pm,complete,47630,Stuttgart,Hannover 96,N/A,15,1.00,0.00,1.12,0.76,4,2,6,4,2,2,"13,33,52,84","28,31",3,3,1,0,2,0,1,0,1,1,10,11,5,3,5,8,15,19,47,53,0.00,0.00,0.00,0.00,2.83,50,83,34,25,17,59,92,34,50,10.00,4.83,1.96,3.75,4.11,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1386426600,Dec 07 2013 - 2:30pm,complete,42100,Werder Bremen,Bayern München,N/A,15,1.33,2.33,1.41,2.59,0,7,7,3,0,3,"","21,27,38,60,68,82,90",2,7,4,0,2,0,2,2,1,1,6,8,4,3,2,5,13,14,25,75,0.00,0.00,0.00,0.00,2.92,50,75,59,34,25,59,83,33,67,11.17,3.33,9.99,6.65,1.26,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1386426600,Dec 07 2013 - 2:30pm,complete,46213,Hamburger SV,Augsburg,N/A,15,1.17,0.57,1.06,1.29,0,1,1,1,0,1,"","18",7,11,2,0,1,0,0,2,0,1,3,6,3,4,0,2,14,17,48,52,0.00,0.00,0.00,0.00,3.15,47,79,62,41,24,55,79,48,86,11.46,4.21,2.15,3.61,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1386426600,Dec 07 2013 - 2:30pm,complete,41300,Eintracht Frankfurt,Hoffenheim,N/A,15,0.50,1.17,1.18,1.00,1,2,3,0,0,0,"48","46,51",4,4,5,0,2,0,2,3,0,2,12,8,6,4,6,4,21,25,60,40,0.00,0.00,0.00,0.00,3.92,83,92,75,50,34,84,92,59,83,10.50,4.67,2.13,3.66,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1386437400,Dec 07 2013 - 5:30pm,complete,80645,Borussia Dortmund,Bayer Leverkusen,N/A,15,2.57,2.00,2.06,1.65,0,1,1,1,0,1,"","18",3,4,2,1,4,1,0,3,0,5,14,7,7,5,7,2,16,25,58,42,0.00,0.00,0.00,0.00,3.09,38,61,52,30,30,30,70,52,77,10.93,3.07,1.57,4.46,6.20,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1386513000,Dec 08 2013 - 2:30pm,complete,22800,Freiburg,Wolfsburg,N/A,15,0.50,1.00,1.29,1.41,0,3,3,2,0,2,"","8,11,90'1",4,7,0,0,1,0,0,0,1,0,12,12,6,8,6,4,11,18,52,48,0.00,0.00,0.00,0.00,2.55,70,93,47,16,0,38,69,48,85,8.19,4.40,3.94,3.59,2.05,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1386520200,Dec 08 2013 - 4:30pm,complete,23100,Eintracht Braunschweig,Hertha BSC,N/A,15,0.57,1.00,1.06,1.18,0,2,2,1,0,1,"","20,80",8,2,3,1,4,0,1,3,2,2,15,13,6,7,9,6,17,22,51,49,0.00,0.00,0.00,0.00,2.81,56,79,40,40,24,32,72,47,84,8.47,4.40,3.65,3.46,2.19,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1386963000,Dec 13 2013 - 7:30pm,complete,48721,Hertha BSC,Werder Bremen,N/A,16,1.63,1.00,1.24,0.88,3,2,5,4,2,2,"17,26,48","15,32",6,4,1,0,2,0,0,1,1,1,4,6,0,3,4,3,15,20,53,47,0.00,0.00,0.00,0.00,2.69,38,57,38,32,19,19,69,38,76,10.88,3.38,1.63,4.26,5.76,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1387031400,Dec 14 2013 - 2:30pm,complete,71000,Bayern München,Hamburger SV,N/A,16,3.00,1.13,2.71,0.53,3,1,4,1,1,0,"42,52,90'3","87",5,2,0,0,2,0,0,0,2,0,12,10,6,5,6,5,11,13,71,29,0.00,0.00,0.00,0.00,3.82,51,88,63,51,38,57,76,63,88,13.13,3.76,1.13,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1387031400,Dec 14 2013 - 2:30pm,complete,38100,Hannover 96,Nürnberg,N/A,16,2.13,0.63,1.71,0.71,3,3,6,3,0,3,"60,87,90'2","30,38,41",5,7,3,0,3,0,2,1,0,3,13,9,3,2,10,7,14,19,52,48,0.00,0.00,0.00,0.00,2.94,69,94,50,32,19,32,75,57,88,10.75,5.50,2.04,3.66,3.88,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1387031400,Dec 14 2013 - 2:30pm,complete,30150,Hoffenheim,Borussia Dortmund,N/A,16,0.88,1.86,1.59,2.12,2,2,4,3,2,1,"17,37","44,67",2,4,2,0,3,0,1,1,1,2,9,13,4,7,5,6,17,14,50,50,0.00,0.00,0.00,0.00,3.95,86,100,86,53,25,32,86,80,100,9.57,3.86,5.29,4.20,1.68,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1387031400,Dec 14 2013 - 2:30pm,complete,34000,Mainz 05,Borussia M'gladbach,N/A,16,1.63,1.00,1.94,1.12,0,0,0,0,0,0,"","",1,4,0,0,2,0,0,0,1,1,6,9,2,3,4,6,7,7,37,63,0.00,0.00,0.00,0.00,3.07,54,81,54,47,20,41,82,53,87,7.07,4.54,2.74,3.49,2.71,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1387031400,Dec 14 2013 - 2:30pm,complete,28010,Augsburg,Eintracht Braunschweig,N/A,16,1.86,0.57,1.76,0.41,4,1,5,3,3,0,"23,30,33,75","48",5,0,2,0,2,0,0,2,0,2,13,7,8,0,5,7,16,12,56,44,0.00,0.00,0.00,0.00,2.86,50,93,65,29,7,50,79,50,64,8.86,4.00,1.54,4.35,7.06,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1387042200,Dec 14 2013 - 5:30pm,complete,25501,Wolfsburg,Stuttgart,N/A,16,2.29,1.25,2.12,0.76,3,1,4,1,1,0,"38,53,78","57",2,4,2,0,2,0,1,1,1,1,8,6,4,4,4,2,16,20,55,45,0.00,0.00,0.00,0.00,3.42,53,94,73,39,19,53,87,59,80,8.81,3.57,1.82,3.92,4.63,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1387117800,Dec 15 2013 - 2:30pm,complete,60661,Schalke 04,Freiburg,N/A,16,1.86,1.00,2.24,0.82,2,0,2,1,1,0,"44,67","",8,4,0,0,3,0,0,0,2,1,9,9,5,2,4,7,16,17,59,41,0.00,0.00,0.00,0.00,3.44,48,82,75,55,27,41,69,75,94,6.95,4.18,1.41,5.21,8.42,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1387125000,Dec 15 2013 - 4:30pm,complete,26242,Bayer Leverkusen,Eintracht Frankfurt,N/A,16,2.75,1.00,1.94,0.94,0,1,1,0,0,0,"","61",8,4,4,0,3,0,1,3,0,3,13,10,7,5,6,5,13,23,57,43,0.00,0.00,0.00,0.00,3.50,63,94,57,38,25,69,82,57,82,12.13,3.50,1.51,4.78,6.67,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1387567800,Dec 20 2013 - 7:30pm,complete,46400,Eintracht Frankfurt,Augsburg,N/A,17,0.43,0.88,1.18,1.29,1,1,2,2,1,1,"42","33",4,3,3,0,2,0,1,2,2,0,6,8,5,3,1,5,16,12,58,42,0.00,0.00,0.00,0.00,2.64,62,68,61,21,14,48,67,41,75,12.57,5.07,2.38,3.53,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1387636200,Dec 21 2013 - 2:30pm,complete,80645,Borussia Dortmund,Hertha BSC,N/A,17,2.25,1.29,2.06,1.18,1,2,3,3,1,2,"7","23,45",5,0,2,0,3,0,1,1,0,3,15,5,5,3,10,2,19,19,63,37,0.00,0.00,0.00,0.00,3.39,55,82,53,41,34,41,82,53,73,10.00,3.88,1.39,5.42,8.45,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1387636200,Dec 21 2013 - 2:30pm,complete,39145,Werder Bremen,Bayer Leverkusen,N/A,17,1.14,2.14,1.41,1.65,1,0,1,0,0,0,"74","",5,9,2,0,3,0,0,2,2,1,7,11,3,6,4,5,14,8,37,63,0.00,0.00,0.00,0.00,2.93,36,57,50,36,36,43,86,36,64,9.00,5.57,4.70,4.10,1.78,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1387636200,Dec 21 2013 - 2:30pm,complete,23200,Freiburg,Hannover 96,N/A,17,0.43,0.00,1.29,0.76,2,1,3,2,2,0,"25,36","90'2",0,1,1,0,2,0,0,1,0,2,9,22,6,7,3,15,16,13,47,53,0.00,0.00,0.00,0.00,3.00,57,93,57,29,15,50,79,57,79,9.43,4.43,2.68,3.45,2.80,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1387636200,Dec 21 2013 - 2:30pm,complete,50918,Hamburger SV,Mainz 05,N/A,17,1.00,1.00,1.06,1.18,2,3,5,1,1,0,"21,79","47,50,90'2",5,3,2,1,1,0,0,3,1,0,14,12,7,5,7,7,21,13,44,56,0.00,0.00,0.00,0.00,3.72,72,93,72,57,36,43,93,72,93,10.72,4.28,2.06,3.66,3.82,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1387636200,Dec 21 2013 - 2:30pm,complete,21600,Eintracht Braunschweig,Hoffenheim,N/A,17,0.50,1.43,1.06,1.00,1,0,1,1,1,0,"29","",6,8,2,1,2,0,1,2,0,2,13,16,8,5,5,11,17,18,39,61,0.00,0.00,0.00,0.00,3.34,56,82,56,41,28,50,68,55,93,8.20,4.31,4.24,3.84,1.91,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1387647000,Dec 21 2013 - 5:30pm,complete,42687,Nürnberg,Schalke 04,N/A,17,0.57,1.38,0.82,1.53,0,0,0,0,0,0,"","",9,4,0,0,0,0,0,0,0,0,13,7,6,3,7,4,12,17,57,43,0.00,0.00,0.00,0.00,3.23,60,87,59,40,26,32,80,47,88,9.59,4.25,3.49,3.69,2.16,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1387722600,Dec 22 2013 - 2:30pm,complete,53301,Borussia M'gladbach,Wolfsburg,N/A,17,3.00,1.25,2.12,1.41,2,2,4,0,0,0,"59,64","53,85",4,4,1,0,3,0,0,1,0,3,11,15,4,11,7,4,10,11,48,52,0.00,0.00,0.00,0.00,3.00,57,88,63,32,19,44,75,50,88,6.38,4.01,2.22,3.63,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1390591800,Jan 24 2014 - 7:30pm,complete,54010,Borussia M'gladbach,Bayern München,N/A,18,2.78,2.43,2.12,2.59,0,2,2,1,0,1,"","7,53",5,5,2,0,1,0,1,1,0,1,8,15,5,10,3,5,10,9,35,65,0.00,0.00,0.00,0.00,3.35,55,88,68,43,24,45,77,61,80,9.40,2.70,9.82,5.62,1.35,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1390660200,Jan 25 2014 - 2:30pm,complete,80645,Borussia Dortmund,Augsburg,N/A,18,2.00,0.89,2.06,1.29,2,2,4,1,1,0,"5,66","56,72",5,1,2,0,2,0,2,0,2,0,11,6,7,3,4,3,15,23,54,46,0.00,0.00,0.00,0.00,2.84,44,62,56,22,22,44,67,39,62,11.56,3.44,1.35,5.66,9.50,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1390660200,Jan 25 2014 - 2:30pm,complete,38000,Stuttgart,Mainz 05,N/A,18,1.29,1.25,1.12,1.18,1,2,3,2,1,1,"11","39,87",5,3,1,0,2,0,0,1,1,1,8,9,4,3,4,6,13,14,59,41,0.00,0.00,0.00,0.00,3.65,86,93,59,46,40,48,94,59,72,9.39,4.21,1.97,3.78,4.03,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1390660200,Jan 25 2014 - 2:30pm,complete,28139,Wolfsburg,Hannover 96,N/A,18,2.38,0.00,2.12,0.76,1,3,4,2,1,1,"35","28,50,72",7,3,2,0,1,0,0,2,0,1,19,8,7,4,12,4,15,14,64,36,0.00,0.00,0.00,0.00,3.07,50,94,63,32,13,51,88,50,75,8.88,4.38,1.68,4.16,5.36,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1390660200,Jan 25 2014 - 2:30pm,complete,36079,Nürnberg,Hoffenheim,N/A,18,0.63,1.25,0.82,1.00,4,0,4,2,2,0,"24,42,49,70","",3,3,1,0,3,0,1,0,0,3,11,7,5,4,6,3,18,24,43,57,0.00,0.00,0.00,0.00,3.19,63,82,57,38,26,38,76,51,82,10.26,4.13,2.69,3.66,2.66,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1390660200,Jan 25 2014 - 2:30pm,complete,22100,Freiburg,Bayer Leverkusen,N/A,18,0.75,1.88,1.29,1.65,3,2,5,3,1,2,"27,53,90","4,35",4,8,2,0,1,0,2,0,0,1,7,16,4,10,3,6,14,10,46,54,0.00,0.00,0.00,0.00,2.32,50,69,44,13,7,32,75,38,76,9.50,4.50,4.70,3.97,1.80,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1390671000,Jan 25 2014 - 5:30pm,complete,41600,Eintracht Frankfurt,Hertha BSC,N/A,18,0.50,1.50,1.18,1.18,1,0,1,1,1,0,"36","",1,2,2,0,3,0,1,1,1,2,4,11,3,6,1,5,20,21,47,53,0.00,0.00,0.00,0.00,3.07,82,94,57,32,19,57,88,44,69,9.75,5.63,2.41,3.51,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1390746600,Jan 26 2014 - 2:30pm,complete,41040,Werder Bremen,Eintracht Braunschweig,N/A,18,1.38,0.50,1.41,0.41,0,0,0,0,0,0,"","",6,3,2,0,2,0,2,0,1,1,10,6,5,3,5,3,21,17,46,54,0.00,0.00,0.00,0.00,3.19,38,76,57,44,38,57,75,44,75,7.26,4.50,1.83,3.87,4.66,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1390753800,Jan 26 2014 - 4:30pm,complete,49457,Hamburger SV,Schalke 04,N/A,18,0.88,1.33,1.06,1.53,0,3,3,1,0,1,"","34,53,56",3,3,0,0,2,0,0,0,2,0,2,4,2,2,0,2,9,23,59,41,0.00,0.00,0.00,0.00,3.54,53,83,65,54,36,53,89,54,78,10.02,3.75,2.96,3.67,2.44,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1391022000,Jan 29 2014 - 7:00pm,complete,60449,Stuttgart,Bayern München,N/A,17,1.13,2.50,1.12,2.59,1,2,3,1,1,0,"29","76,90'3",2,8,5,0,3,0,1,4,0,3,10,19,3,7,7,12,9,10,36,64,0.00,0.00,0.00,0.00,3.13,57,88,44,25,19,63,94,32,63,11.26,2.76,9.99,6.35,1.28,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1391196600,Jan 31 2014 - 7:30pm,complete,23325,Eintracht Braunschweig,Borussia Dortmund,N/A,19,0.78,1.75,1.06,2.12,1,2,3,1,0,1,"54","31,65",7,8,0,0,1,0,0,0,1,0,11,10,7,6,4,4,17,15,41,59,0.00,0.00,0.00,0.00,2.68,49,78,49,36,6,18,66,48,95,10.16,4.00,9.99,5.67,1.33,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1391265000,Feb 01 2014 - 2:30pm,complete,61142,Schalke 04,Wolfsburg,N/A,19,2.00,1.22,2.24,1.41,2,1,3,1,1,0,"9,81","65",4,6,3,0,3,1,0,3,3,1,10,7,5,5,5,2,16,14,51,49,0.00,0.00,0.00,0.00,3.21,53,95,66,43,13,41,84,54,95,7.57,3.69,2.11,3.68,3.64,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1391265000,Feb 01 2014 - 2:30pm,complete,28714,Bayer Leverkusen,Stuttgart,N/A,19,2.44,1.11,1.94,0.76,2,1,3,2,1,1,"26,84","12",4,8,2,0,2,0,0,2,0,2,7,8,3,4,4,4,18,16,63,37,0.00,0.00,0.00,0.00,3.89,67,89,78,56,28,67,89,67,84,9.00,3.56,1.53,4.54,6.80,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1391265000,Feb 01 2014 - 2:30pm,complete,25603,Hoffenheim,Hamburger SV,N/A,19,0.89,1.00,1.59,0.53,3,0,3,2,2,0,"4,44,61","",7,5,0,0,1,0,0,0,1,0,8,7,3,2,5,5,22,13,40,60,0.00,0.00,0.00,0.00,4.62,84,95,89,67,44,56,95,78,95,8.56,4.11,2.10,3.75,3.61,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1391265000,Feb 01 2014 - 2:30pm,complete,27247,Mainz 05,Freiburg,N/A,19,1.56,0.89,1.94,0.82,2,0,2,1,1,0,"24,86","",5,5,2,0,2,0,1,1,1,1,7,3,4,2,3,1,10,26,57,43,0.00,0.00,0.00,0.00,2.73,39,67,50,39,22,33,50,56,84,6.66,4.78,1.79,3.78,5.05,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1391265000,Feb 01 2014 - 2:30pm,complete,28813,Augsburg,Werder Bremen,N/A,19,2.00,0.89,1.76,0.88,3,1,4,2,1,1,"11,49,55","3",6,4,1,0,4,1,0,1,3,2,14,2,4,0,10,2,9,17,72,28,0.00,0.00,0.00,0.00,3.41,66,89,72,41,23,48,83,54,76,10.19,4.11,1.71,3.98,5.44,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1391275800,Feb 01 2014 - 5:30pm,complete,47000,Hannover 96,Borussia M'gladbach,N/A,19,2.00,1.00,1.71,1.12,3,1,4,0,0,0,"57,82,90","84",7,7,1,0,2,0,0,1,0,2,12,10,4,8,8,2,8,14,42,58,0.00,0.00,0.00,0.00,2.93,59,82,53,36,23,41,83,41,82,10.41,5.47,2.89,3.49,2.58,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1391351400,Feb 02 2014 - 2:30pm,complete,37438,Hertha BSC,Nürnberg,N/A,19,1.78,0.67,1.24,0.71,1,3,4,2,1,1,"4","20,68,90'5",3,3,3,0,3,0,1,2,1,2,7,7,5,3,2,4,16,25,43,57,0.00,0.00,0.00,0.00,2.94,56,72,45,39,22,28,73,50,78,10.44,3.55,1.88,3.71,4.58,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1391358600,Feb 02 2014 - 4:30pm,complete,71000,Bayern München,Eintracht Frankfurt,N/A,19,3.00,1.22,2.71,0.94,5,0,5,2,2,0,"12,44,67,69,89","",12,2,0,0,0,0,0,0,0,0,16,9,7,5,9,4,16,12,72,28,0.00,0.00,0.00,0.00,2.95,44,84,45,33,22,44,62,50,89,14.23,3.77,1.12,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1391801400,Feb 07 2014 - 7:30pm,complete,53379,Borussia M'gladbach,Bayer Leverkusen,N/A,20,2.50,1.67,2.12,1.65,0,1,1,0,0,0,"","62",4,3,2,0,4,0,0,2,3,1,9,11,4,3,5,8,9,15,52,48,0.00,0.00,0.00,0.00,2.81,47,67,52,36,26,26,74,52,79,8.63,4.38,2.72,3.54,2.70,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1391869800,Feb 08 2014 - 2:30pm,complete,23500,Wolfsburg,Mainz 05,N/A,20,2.11,1.44,2.12,1.18,3,0,3,0,0,0,"59,66,75","",4,1,2,0,2,0,1,1,1,1,9,6,5,3,4,3,21,12,62,38,0.00,0.00,0.00,0.00,3.45,78,100,78,45,22,39,89,67,89,9.33,4.11,1.82,3.92,4.65,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1391869800,Feb 08 2014 - 2:30pm,complete,42100,Werder Bremen,Borussia Dortmund,N/A,20,1.33,1.89,1.41,2.12,1,5,6,2,0,2,"89","26,41,48,62,85",5,9,2,0,2,0,1,1,1,1,8,7,5,3,3,4,17,12,44,56,0.00,0.00,0.00,0.00,3.17,56,78,67,44,22,39,73,50,84,10.45,4.33,9.08,5.46,1.38,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1391869800,Feb 08 2014 - 2:30pm,complete,50000,Nürnberg,Bayern München,N/A,20,0.89,2.56,0.82,2.59,0,2,2,1,0,1,"","18,49",3,5,2,0,3,0,1,1,1,2,6,12,3,5,3,7,25,21,42,58,0.00,0.00,0.00,0.00,2.78,44,84,50,28,11,28,78,44,84,12.11,3.00,9.99,7.08,1.22,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1391869800,Feb 08 2014 - 2:30pm,complete,22300,Freiburg,Hoffenheim,N/A,20,1.00,1.11,1.29,1.00,1,1,2,0,0,0,"68","85",3,2,3,0,2,0,1,2,1,1,10,13,6,4,4,9,20,16,46,54,0.00,0.00,0.00,0.00,3.50,73,95,73,39,22,67,84,62,84,8.44,4.00,2.86,3.65,2.52,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
